CO_MUNICIPIO,NO_UF,NO_MUNICIPIO,QT_MAT_BAS_Privada_Urbana,QT_MAT_BAS_Pública_Rural,QT_MAT_BAS_Pública_Urbana,QT_MAT_BAS_Privada_Rural,QT_MAT_INF_Privada_Urbana,QT_MAT_INF_Pública_Rural,QT_MAT_INF_Pública_Urbana,QT_MAT_INF_Privada_Rural,QT_MAT_MED_Privada_Urbana,QT_MAT_MED_Pública_Rural,QT_MAT_MED_Pública_Urbana,QT_MAT_MED_Privada_Rural,QT_MAT_EJA_Privada_Urbana,QT_MAT_EJA_Pública_Rural,QT_MAT_EJA_Pública_Urbana,QT_MAT_EJA_Privada_Rural,Total_Urbana,Total_Rural
3161304,Minas Gerais,São Francisco de Sales,37.0,0.0,1190.0,0.0,28.0,0.0,241.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,69.0,0.0,1734.0,0.0
3161403,Minas Gerais,São Francisco do Glória,0.0,0.0,805.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,1156.0,0.0
3161502,Minas Gerais,São Geraldo,0.0,43.0,1729.0,0.0,0.0,43.0,417.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,104.0,0.0,2510.0,86.0
3161601,Minas Gerais,São Geraldo da Piedade,0.0,216.0,464.0,0.0,0.0,41.0,50.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,11.0,0.0,681.0,257.0
3161650,Minas Gerais,São Geraldo do Baixio,0.0,18.0,670.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,91.0,0.0,982.0,18.0
3161700,Minas Gerais,São Gonçalo do Abaeté,8.0,147.0,954.0,0.0,0.0,19.0,229.0,0.0,0.0,0.0,181.0,0.0,3.0,0.0,9.0,0.0,1384.0,166.0
3161809,Minas Gerais,São Gonçalo do Pará,34.0,172.0,2170.0,0.0,29.0,53.0,431.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,314.0,0.0,3317.0,225.0
3161908,Minas Gerais,São Gonçalo do Rio Abaixo,80.0,753.0,2123.0,0.0,0.0,330.0,298.0,0.0,0.0,0.0,460.0,0.0,17.0,0.0,56.0,0.0,3034.0,1083.0
3162005,Minas Gerais,São Gonçalo do Sapucaí,742.0,343.0,3924.0,0.0,42.0,116.0,967.0,0.0,138.0,0.0,662.0,0.0,55.0,0.0,63.0,0.0,6593.0,459.0
3162104,Minas Gerais,São Gotardo,1243.0,50.0,8585.0,0.0,453.0,11.0,1543.0,0.0,140.0,0.0,1338.0,0.0,31.0,0.0,511.0,0.0,13844.0,61.0
3162203,Minas Gerais,São João Batista do Glória,0.0,0.0,1338.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,1888.0,0.0
3162252,Minas Gerais,São João da Lagoa,0.0,144.0,845.0,0.0,0.0,32.0,178.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,16.0,0.0,1241.0,176.0
3162302,Minas Gerais,São João da Mata,0.0,0.0,522.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,729.0,0.0
3162401,Minas Gerais,São João da Ponte,161.0,2245.0,2201.0,0.0,161.0,312.0,429.0,0.0,0.0,244.0,645.0,0.0,0.0,0.0,68.0,0.0,3665.0,2801.0
3162450,Minas Gerais,São João das Missões,0.0,2903.0,1206.0,0.0,0.0,374.0,204.0,0.0,0.0,538.0,149.0,0.0,0.0,106.0,323.0,0.0,1882.0,3921.0
3162500,Minas Gerais,São João del Rei,6825.0,623.0,11557.0,0.0,1180.0,91.0,1689.0,0.0,726.0,0.0,2144.0,0.0,33.0,278.0,836.0,0.0,24990.0,992.0
3162559,Minas Gerais,São João do Manhuaçu,0.0,250.0,2494.0,0.0,0.0,86.0,536.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,163.0,0.0,3560.0,336.0
3162575,Minas Gerais,São João do Manteninha,0.0,194.0,811.0,0.0,0.0,77.0,131.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,1126.0,271.0
3162609,Minas Gerais,São João do Oriente,0.0,0.0,1417.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0
3162658,Minas Gerais,São João do Pacuí,0.0,157.0,663.0,0.0,0.0,28.0,145.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,972.0,185.0
3162708,Minas Gerais,São João do Paraíso,0.0,1239.0,2892.0,0.0,0.0,141.0,655.0,0.0,0.0,160.0,653.0,0.0,0.0,45.0,82.0,0.0,4282.0,1585.0
3162807,Minas Gerais,São João Evangelista,583.0,798.0,2740.0,0.0,252.0,32.0,448.0,0.0,0.0,600.0,462.0,0.0,23.0,0.0,99.0,0.0,4607.0,1430.0
3162906,Minas Gerais,São João Nepomuceno,1105.0,18.0,4060.0,0.0,148.0,9.0,1172.0,0.0,184.0,0.0,426.0,0.0,107.0,0.0,165.0,0.0,7367.0,27.0
3162922,Minas Gerais,São Joaquim de Bicas,209.0,403.0,7095.0,0.0,51.0,187.0,1199.0,0.0,15.0,2.0,1155.0,0.0,0.0,3.0,617.0,0.0,10341.0,595.0
3162948,Minas Gerais,São José da Barra,0.0,355.0,1059.0,0.0,0.0,149.0,87.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,8.0,0.0,1349.0,504.0
3162955,Minas Gerais,São José da Lapa,58.0,0.0,6159.0,0.0,25.0,0.0,1645.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,142.0,0.0,9109.0,0.0
3163003,Minas Gerais,São José da Safira,0.0,163.0,655.0,0.0,0.0,19.0,89.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,27.0,0.0,930.0,182.0
3163102,Minas Gerais,São José da Varginha,0.0,60.0,768.0,0.0,0.0,14.0,145.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,1061.0,74.0
3163201,Minas Gerais,São José do Alegre,0.0,0.0,830.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,12.0,0.0,1181.0,0.0
3163300,Minas Gerais,São José do Divino,0.0,19.0,746.0,0.0,0.0,6.0,178.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,1042.0,25.0
3163409,Minas Gerais,São José do Goiabal,0.0,0.0,996.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,23.0,0.0,1377.0,0.0
3163508,Minas Gerais,São José do Jacuri,17.0,541.0,707.0,0.0,0.0,187.0,0.0,0.0,0.0,80.0,202.0,0.0,17.0,0.0,0.0,0.0,943.0,808.0
3163607,Minas Gerais,São José do Mantimento,0.0,89.0,578.0,0.0,0.0,30.0,99.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,66.0,0.0,837.0,119.0
3163706,Minas Gerais,São Lourenço,2479.0,0.0,6535.0,0.0,568.0,0.0,1307.0,0.0,406.0,0.0,994.0,0.0,19.0,0.0,421.0,0.0,12729.0,0.0
3163805,Minas Gerais,São Miguel do Anta,0.0,199.0,917.0,0.0,0.0,25.0,181.0,0.0,0.0,51.0,180.0,0.0,0.0,0.0,0.0,0.0,1278.0,275.0
3163904,Minas Gerais,São Pedro da União,0.0,66.0,854.0,0.0,0.0,18.0,206.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1209.0,84.0
3164001,Minas Gerais,São Pedro dos Ferros,42.0,44.0,1263.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,258.0,0.0,34.0,6.0,119.0,0.0,1957.0,50.0
3164100,Minas Gerais,São Pedro do Suaçuí,33.0,45.0,947.0,0.0,1.0,0.0,162.0,0.0,0.0,0.0,204.0,0.0,25.0,0.0,21.0,0.0,1393.0,45.0
3164209,Minas Gerais,São Romão,0.0,123.0,1551.0,0.0,0.0,0.0,293.0,0.0,0.0,23.0,287.0,0.0,0.0,0.0,18.0,0.0,2149.0,146.0
3164308,Minas Gerais,São Roque de Minas,151.0,113.0,1074.0,0.0,33.0,34.0,230.0,0.0,31.0,0.0,249.0,0.0,0.0,0.0,17.0,0.0,1785.0,147.0
3164407,Minas Gerais,São Sebastião da Bela Vista,0.0,202.0,1237.0,0.0,0.0,52.0,271.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,9.0,0.0,1755.0,254.0
3164431,Minas Gerais,São Sebastião da Vargem Alegre,0.0,57.0,656.0,0.0,0.0,14.0,134.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,930.0,71.0
3164472,Minas Gerais,São Sebastião do Anta,9.0,0.0,1332.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,32.0,0.0,1876.0,0.0
3164506,Minas Gerais,São Sebastião do Maranhão,0.0,393.0,1376.0,0.0,0.0,77.0,166.0,0.0,0.0,60.0,397.0,0.0,0.0,4.0,58.0,0.0,1997.0,534.0
3164605,Minas Gerais,São Sebastião do Oeste,0.0,0.0,1924.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,65.0,0.0,2699.0,0.0
3164704,Minas Gerais,São Sebastião do Paraíso,2368.0,590.0,11806.0,0.0,615.0,96.0,2531.0,0.0,214.0,0.0,2123.0,0.0,0.0,0.0,864.0,0.0,20521.0,686.0
3164803,Minas Gerais,São Sebastião do Rio Preto,0.0,0.0,261.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0
3164902,Minas Gerais,São Sebastião do Rio Verde,0.0,0.0,445.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,609.0,0.0
3165008,Minas Gerais,São Tiago,0.0,64.0,2062.0,0.0,0.0,14.0,438.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,40.0,0.0,2938.0,78.0
3165107,Minas Gerais,São Tomás de Aquino,0.0,0.0,1497.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,42.0,0.0,2162.0,0.0
3165206,Minas Gerais,São Tomé das Letras,22.0,75.0,1105.0,0.0,0.0,45.0,259.0,0.0,0.0,0.0,204.0,0.0,20.0,0.0,0.0,0.0,1610.0,120.0
3165305,Minas Gerais,São Vicente de Minas,32.0,0.0,1175.0,0.0,13.0,0.0,246.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,18.0,0.0,1679.0,0.0
3165404,Minas Gerais,Sapucaí-Mirim,17.0,149.0,1113.0,0.0,0.0,37.0,200.0,0.0,0.0,0.0,219.0,0.0,17.0,0.0,56.0,0.0,1622.0,186.0
3165503,Minas Gerais,Sardoá,0.0,244.0,801.0,0.0,0.0,27.0,165.0,0.0,0.0,0.0,212.0,0.0,0.0,5.0,0.0,0.0,1178.0,276.0
3165537,Minas Gerais,Sarzedo,329.0,0.0,7988.0,0.0,274.0,0.0,1523.0,0.0,0.0,0.0,1433.0,0.0,34.0,0.0,149.0,0.0,11730.0,0.0
3165552,Minas Gerais,Setubinha,0.0,878.0,1868.0,0.0,0.0,101.0,302.0,0.0,0.0,80.0,558.0,0.0,0.0,34.0,66.0,0.0,2794.0,1093.0
3165560,Minas Gerais,Sem-Peixe,0.0,18.0,371.0,27.0,0.0,2.0,88.0,0.0,0.0,0.0,87.0,15.0,0.0,0.0,12.0,0.0,558.0,62.0
3165578,Minas Gerais,Senador Amaral,0.0,0.0,1704.0,0.0,0.0,0.0,381.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,2356.0,0.0
3165602,Minas Gerais,Senador Cortes,0.0,33.0,495.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,699.0,33.0
3165701,Minas Gerais,Senador Firmino,15.0,39.0,1464.0,0.0,0.0,7.0,278.0,0.0,0.0,0.0,248.0,0.0,15.0,0.0,36.0,0.0,2056.0,46.0
3165800,Minas Gerais,Senador José Bento,0.0,0.0,249.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0
3165909,Minas Gerais,Senador Modestino Gonçalves,0.0,47.0,726.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,1033.0,47.0
3166006,Minas Gerais,Senhora de Oliveira,0.0,59.0,902.0,0.0,0.0,9.0,166.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,1241.0,68.0
3166105,Minas Gerais,Senhora do Porto,60.0,17.0,527.0,0.0,60.0,0.0,54.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,20.0,0.0,811.0,17.0
3166204,Minas Gerais,Senhora dos Remédios,0.0,296.0,1131.0,0.0,0.0,70.0,171.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,21.0,0.0,1653.0,366.0
3166303,Minas Gerais,Sericita,0.0,198.0,1257.0,0.0,0.0,59.0,248.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,21.0,0.0,1771.0,257.0
3166402,Minas Gerais,Seritinga,0.0,0.0,334.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,479.0,0.0
3166501,Minas Gerais,Serra Azul de Minas,35.0,263.0,766.0,0.0,0.0,114.0,53.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,94.0,0.0,1135.0,377.0
3166600,Minas Gerais,Serra da Saudade,0.0,0.0,98.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0
3166709,Minas Gerais,Serra dos Aimorés,44.0,114.0,1441.0,146.0,21.0,26.0,243.0,0.0,0.0,0.0,259.0,146.0,0.0,0.0,51.0,0.0,2059.0,432.0
3166808,Minas Gerais,Serra do Salitre,133.0,157.0,2874.0,0.0,51.0,48.0,698.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,71.0,0.0,4319.0,205.0
3166907,Minas Gerais,Serrania,54.0,0.0,1445.0,0.0,54.0,0.0,319.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,13.0,0.0,2196.0,0.0
3166956,Minas Gerais,Serranópolis de Minas,0.0,249.0,587.0,0.0,0.0,38.0,127.0,0.0,0.0,0.0,167.0,0.0,0.0,17.0,0.0,0.0,881.0,304.0
3167004,Minas Gerais,Serranos,0.0,0.0,309.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,428.0,0.0
3167103,Minas Gerais,Serro,950.0,515.0,3528.0,6.0,103.0,211.0,519.0,0.0,53.0,0.0,849.0,2.0,12.0,0.0,227.0,0.0,6241.0,734.0
3167202,Minas Gerais,Sete Lagoas,12370.0,1242.0,32654.0,0.0,2295.0,436.0,5864.0,0.0,1525.0,6.0,6346.0,0.0,42.0,0.0,1472.0,0.0,62568.0,1684.0
3167301,Minas Gerais,Silveirânia,0.0,31.0,424.0,0.0,0.0,16.0,49.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,556.0,47.0
3167400,Minas Gerais,Silvianópolis,0.0,0.0,1001.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,39.0,0.0,1400.0,0.0
3167509,Minas Gerais,Simão Pereira,0.0,0.0,485.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,56.0,0.0,698.0,0.0
3167608,Minas Gerais,Simonésia,210.0,959.0,3005.0,41.0,54.0,233.0,591.0,0.0,0.0,0.0,585.0,41.0,62.0,0.0,50.0,0.0,4557.0,1274.0
3167707,Minas Gerais,Sobrália,0.0,81.0,876.0,0.0,0.0,10.0,211.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,1271.0,91.0
3167806,Minas Gerais,Soledade de Minas,25.0,27.0,883.0,0.0,0.0,8.0,168.0,0.0,0.0,0.0,153.0,0.0,17.0,0.0,0.0,0.0,1246.0,35.0
3167905,Minas Gerais,Tabuleiro,0.0,0.0,627.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,830.0,0.0
3168002,Minas Gerais,Taiobeiras,846.0,334.0,6067.0,80.0,195.0,141.0,1331.0,0.0,104.0,0.0,1174.0,80.0,47.0,0.0,15.0,0.0,9779.0,635.0
3168051,Minas Gerais,Taparuba,0.0,52.0,592.0,0.0,0.0,16.0,58.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,20.0,0.0,804.0,68.0
3168101,Minas Gerais,Tapira,0.0,48.0,996.0,0.0,0.0,8.0,256.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,5.0,0.0,1390.0,56.0
3168200,Minas Gerais,Tapiraí,0.0,0.0,275.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0
3168309,Minas Gerais,Taquaraçu de Minas,0.0,0.0,911.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,5.0,0.0,1265.0,0.0
3168408,Minas Gerais,Tarumirim,39.0,167.0,1976.0,0.0,39.0,42.0,305.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,0.0,0.0,2761.0,209.0
3168507,Minas Gerais,Teixeiras,142.0,113.0,1816.0,0.0,18.0,52.0,445.0,0.0,0.0,0.0,323.0,0.0,16.0,0.0,0.0,0.0,2760.0,165.0
3168606,Minas Gerais,Teófilo Otoni,6428.0,2174.0,23220.0,0.0,2002.0,314.0,3284.0,0.0,349.0,195.0,4435.0,0.0,8.0,167.0,1811.0,0.0,41537.0,2850.0
3168705,Minas Gerais,Timóteo,4588.0,0.0,11973.0,0.0,1955.0,0.0,1695.0,0.0,394.0,0.0,2630.0,0.0,35.0,0.0,525.0,0.0,23795.0,0.0
3168804,Minas Gerais,Tiradentes,43.0,34.0,1082.0,0.0,43.0,11.0,290.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,1601.0,45.0
3168903,Minas Gerais,Tiros,111.0,37.0,1253.0,0.0,23.0,7.0,312.0,0.0,17.0,0.0,204.0,0.0,22.0,0.0,15.0,0.0,1957.0,44.0
3169000,Minas Gerais,Tocantins,240.0,0.0,2468.0,0.0,48.0,0.0,599.0,0.0,43.0,0.0,381.0,0.0,14.0,0.0,44.0,0.0,3837.0,0.0
3169059,Minas Gerais,Tocos do Moji,0.0,230.0,394.0,0.0,0.0,28.0,90.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,609.0,258.0
3169109,Minas Gerais,Toledo,0.0,382.0,1215.0,0.0,0.0,115.0,301.0,0.0,0.0,57.0,201.0,0.0,0.0,0.0,10.0,0.0,1727.0,554.0
3169208,Minas Gerais,Tombos,267.0,0.0,1412.0,0.0,19.0,0.0,343.0,0.0,0.0,0.0,207.0,0.0,8.0,0.0,54.0,0.0,2310.0,0.0
3169307,Minas Gerais,Três Corações,3874.0,251.0,11568.0,0.0,1085.0,60.0,1696.0,0.0,288.0,0.0,2339.0,0.0,11.0,0.0,538.0,0.0,21399.0,311.0
3169356,Minas Gerais,Três Marias,889.0,4.0,5545.0,0.0,202.0,0.0,1228.0,0.0,73.0,0.0,1097.0,0.0,0.0,0.0,123.0,0.0,9157.0,4.0
3169406,Minas Gerais,Três Pontas,1669.0,479.0,9057.0,0.0,422.0,84.0,2261.0,0.0,212.0,0.0,1761.0,0.0,33.0,0.0,148.0,0.0,15563.0,563.0
3169505,Minas Gerais,Tumiritinga,0.0,123.0,1184.0,0.0,0.0,0.0,310.0,0.0,0.0,24.0,205.0,0.0,0.0,24.0,5.0,0.0,1704.0,171.0
3169604,Minas Gerais,Tupaciguara,744.0,207.0,4419.0,0.0,207.0,39.0,803.0,0.0,49.0,35.0,805.0,0.0,19.0,0.0,289.0,0.0,7335.0,281.0
3169703,Minas Gerais,Turmalina,323.0,285.0,4138.0,0.0,63.0,48.0,913.0,0.0,0.0,0.0,744.0,0.0,0.0,0.0,458.0,0.0,6639.0,333.0
3169802,Minas Gerais,Turvolândia,0.0,0.0,1086.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,9.0,0.0,1538.0,0.0
3169901,Minas Gerais,Ubá,4822.0,1454.0,15843.0,102.0,950.0,459.0,3216.0,0.0,664.0,49.0,2709.0,0.0,0.0,0.0,1427.0,102.0,29631.0,2166.0
3170008,Minas Gerais,Ubaí,178.0,398.0,2177.0,0.0,0.0,77.0,482.0,0.0,0.0,41.0,462.0,0.0,0.0,10.0,83.0,0.0,3382.0,526.0
3170057,Minas Gerais,Ubaporanga,13.0,266.0,2315.0,0.0,0.0,60.0,472.0,0.0,0.0,0.0,407.0,0.0,6.0,0.0,104.0,0.0,3317.0,326.0
3170107,Minas Gerais,Uberaba,18586.0,1422.0,51330.0,0.0,4865.0,312.0,9200.0,0.0,2150.0,0.0,9018.0,0.0,160.0,0.0,3171.0,0.0,98480.0,1734.0
3170206,Minas Gerais,Uberlândia,42291.0,4101.0,110129.0,311.0,14310.0,361.0,19438.0,311.0,4011.0,567.0,18929.0,0.0,0.0,205.0,5286.0,0.0,214394.0,5856.0
3170305,Minas Gerais,Umburatiba,0.0,141.0,414.0,0.0,0.0,29.0,50.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,582.0,170.0
3170404,Minas Gerais,Unaí,3871.0,1336.0,14146.0,0.0,671.0,111.0,2943.0,0.0,385.0,178.0,2556.0,0.0,33.0,47.0,958.0,0.0,25563.0,1672.0
3170438,Minas Gerais,União de Minas,0.0,0.0,694.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,912.0,0.0
3170479,Minas Gerais,Uruana de Minas,0.0,0.0,720.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,993.0,0.0
3170503,Minas Gerais,Urucânia,15.0,68.0,1789.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,322.0,0.0,9.0,0.0,0.0,0.0,2567.0,68.0
3170529,Minas Gerais,Urucuia,17.0,339.0,1565.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,366.0,0.0,8.0,0.0,0.0,0.0,2322.0,339.0
3170578,Minas Gerais,Vargem Alegre,0.0,0.0,1089.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,1473.0,0.0
3170602,Minas Gerais,Vargem Bonita,0.0,87.0,366.0,0.0,0.0,24.0,69.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,514.0,111.0
3170651,Minas Gerais,Vargem Grande do Rio Pardo,0.0,97.0,870.0,0.0,0.0,48.0,231.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,11.0,0.0,1273.0,145.0
3170701,Minas Gerais,Varginha,8608.0,249.0,19144.0,0.0,1820.0,79.0,4508.0,0.0,977.0,0.0,3659.0,0.0,34.0,0.0,483.0,0.0,39233.0,328.0
3170750,Minas Gerais,Varjão de Minas,3.0,30.0,1762.0,0.0,0.0,10.0,376.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,37.0,0.0,2474.0,40.0
3170800,Minas Gerais,Várzea da Palma,534.0,291.0,6043.0,0.0,169.0,61.0,1008.0,0.0,21.0,0.0,1132.0,0.0,0.0,0.0,486.0,0.0,9393.0,352.0
3170909,Minas Gerais,Varzelândia,0.0,2029.0,2754.0,0.0,0.0,507.0,396.0,0.0,0.0,315.0,714.0,0.0,0.0,54.0,67.0,0.0,3931.0,2905.0
3171006,Minas Gerais,Vazante,1297.0,167.0,3464.0,0.0,135.0,39.0,857.0,0.0,107.0,0.0,688.0,0.0,8.0,0.0,118.0,0.0,6674.0,206.0
3171030,Minas Gerais,Verdelândia,0.0,407.0,1696.0,0.0,0.0,118.0,381.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,62.0,0.0,2569.0,525.0
3171071,Minas Gerais,Veredinha,0.0,0.0,1092.0,89.0,0.0,0.0,298.0,0.0,0.0,0.0,207.0,89.0,0.0,0.0,25.0,0.0,1622.0,178.0
3171105,Minas Gerais,Veríssimo,0.0,0.0,538.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,6.0,0.0,737.0,0.0
3171154,Minas Gerais,Vermelho Novo,0.0,0.0,1074.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,23.0,0.0,1516.0,0.0
3171204,Minas Gerais,Vespasiano,2481.0,0.0,25199.0,0.0,452.0,0.0,3962.0,0.0,133.0,0.0,4249.0,0.0,209.0,0.0,1765.0,0.0,38450.0,0.0
3171303,Minas Gerais,Viçosa,6165.0,451.0,10427.0,0.0,2105.0,229.0,1810.0,0.0,835.0,0.0,2155.0,0.0,22.0,0.0,1024.0,0.0,24543.0,680.0
3171402,Minas Gerais,Vieiras,0.0,0.0,695.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,943.0,0.0
3171501,Minas Gerais,Mathias Lobato,0.0,0.0,805.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,78.0,0.0,1154.0,0.0
3171600,Minas Gerais,Virgem da Lapa,0.0,304.0,1771.0,45.0,0.0,0.0,360.0,0.0,0.0,88.0,364.0,0.0,0.0,0.0,0.0,0.0,2495.0,437.0
3171709,Minas Gerais,Virgínia,0.0,326.0,1195.0,0.0,0.0,54.0,257.0,0.0,0.0,61.0,237.0,0.0,0.0,0.0,0.0,0.0,1689.0,441.0
3171808,Minas Gerais,Virginópolis,124.0,388.0,1463.0,0.0,33.0,83.0,246.0,0.0,0.0,62.0,224.0,0.0,17.0,0.0,47.0,0.0,2154.0,533.0
3171907,Minas Gerais,Virgolândia,0.0,0.0,915.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,49.0,0.0,1271.0,0.0
3172004,Minas Gerais,Visconde do Rio Branco,1612.0,595.0,6898.0,0.0,423.0,136.0,1356.0,0.0,108.0,28.0,1087.0,0.0,17.0,0.0,873.0,0.0,12374.0,759.0
3172103,Minas Gerais,Volta Grande,0.0,13.0,861.0,0.0,0.0,10.0,207.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,29.0,0.0,1233.0,23.0
3172202,Minas Gerais,Wenceslau Braz,0.0,121.0,341.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,540.0,121.0
3200102,Espírito Santo,Afonso Cláudio,0.0,1272.0,4707.0,0.0,0.0,157.0,1293.0,0.0,0.0,45.0,708.0,0.0,0.0,0.0,205.0,0.0,6913.0,1474.0
3200136,Espírito Santo,Águia Branca,0.0,1068.0,1114.0,0.0,0.0,186.0,256.0,0.0,0.0,98.0,285.0,0.0,0.0,0.0,67.0,0.0,1722.0,1352.0
3200169,Espírito Santo,Água Doce do Norte,0.0,87.0,2214.0,0.0,0.0,9.0,411.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,14.0,0.0,2962.0,96.0
3200201,Espírito Santo,Alegre,545.0,124.0,5478.0,0.0,191.0,34.0,1226.0,0.0,0.0,0.0,1319.0,0.0,0.0,0.0,214.0,0.0,8973.0,158.0
3200300,Espírito Santo,Alfredo Chaves,0.0,311.0,1948.0,132.0,0.0,128.0,443.0,0.0,0.0,0.0,232.0,66.0,0.0,0.0,54.0,0.0,2677.0,637.0
